timestamp,open,high,low,close,volume
2019-12-02 15:49:00,117.0300,117.0600,117.0300,117.0300,14595
2019-12-02 15:48:00,117.0536,117.0850,117.0300,117.0400,21831
2019-12-02 15:47:00,117.0175,117.0400,117.0000,117.0400,8420
2019-12-02 15:46:00,117.0600,117.1000,117.0200,117.0200,9968
2019-12-02 15:45:00,117.0700,117.1250,117.0550,117.0550,13377
2019-12-02 15:44:00,117.0100,117.0965,117.0100,117.0658,12932
2019-12-02 15:43:00,116.9900,117.0100,116.9900,117.0037,12013
2019-12-02 15:42:00,117.0234,117.0400,116.9900,116.9900,9752
2019-12-02 15:41:00,117.0100,117.0350,116.9750,117.0300,13714
2019-12-02 15:40:00,117.0300,117.0600,116.9942,117.0000,14259
2019-12-02 15:39:00,117.0250,117.0500,117.0000,117.0300,25559
2019-12-02 15:38:00,116.9700,117.0350,116.9500,117.0250,12892
2019-12-02 15:37:00,116.9250,116.9800,116.9200,116.9650,10210
2019-12-02 15:36:00,116.9900,116.9900,116.9300,116.9300,8619
2019-12-02 15:35:00,116.9600,117.0200,116.9450,117.0000,10237
2019-12-02 15:34:00,116.9300,116.9800,116.9300,116.9700,8201
2019-12-02 15:33:00,116.8594,116.9200,116.8594,116.9200,12820
2019-12-02 15:32:00,116.8834,116.8834,116.8500,116.8600,7602
2019-12-02 15:31:00,116.8600,116.8900,116.8500,116.8900,13362
2019-12-02 15:30:00,116.8834,116.8850,116.8450,116.8500,5325
2019-12-02 15:29:00,116.9100,116.9300,116.8900,116.8900,6680
2019-12-02 15:28:00,116.9000,116.9047,116.8850,116.9000,8542
2019-12-02 15:27:00,116.8500,116.9000,116.8500,116.9000,7907
2019-12-02 15:26:00,116.8500,116.8650,116.8400,116.8600,6096
2019-12-02 15:25:00,116.8300,116.8600,116.8200,116.8509,8860
2019-12-02 15:24:00,116.8800,116.8800,116.8150,116.8215,13358
2019-12-02 15:23:00,116.9201,116.9236,116.8800,116.8880,6854
2019-12-02 15:22:00,116.9550,116.9550,116.9150,116.9300,8022
2019-12-02 15:21:00,116.9800,116.9800,116.9500,116.9600,6484
2019-12-02 15:20:00,116.9550,116.9900,116.9550,116.9881,10756
2019-12-02 15:19:00,116.9400,116.9700,116.9350,116.9500,6683
2019-12-02 15:18:00,116.9400,116.9500,116.9200,116.9400,6100
2019-12-02 15:17:00,116.9200,116.9500,116.9100,116.9500,5332
2019-12-02 15:16:00,116.9300,116.9500,116.9300,116.9300,3051
2019-12-02 15:15:00,116.9308,116.9600,116.9300,116.9400,8017
2019-12-02 15:14:00,116.9600,116.9600,116.9200,116.9300,8662
2019-12-02 15:13:00,117.0000,117.0100,116.9600,116.9600,5156
2019-12-02 15:12:00,117.0400,117.0450,116.9950,116.9950,8858
2019-12-02 15:11:00,117.0500,117.0600,117.0350,117.0350,7132
2019-12-02 15:10:00,117.0550,117.0700,117.0488,117.0585,4348
2019-12-02 15:09:00,117.0200,117.0600,117.0100,117.0600,7321
2019-12-02 15:08:00,117.0264,117.0264,116.9750,117.0200,6896
2019-12-02 15:07:00,117.0800,117.0800,117.0300,117.0300,12039
2019-12-02 15:06:00,117.1011,117.1200,117.0600,117.0800,7995
2019-12-02 15:05:00,117.1200,117.1300,117.1000,117.1050,4606
2019-12-02 15:04:00,117.1000,117.1300,117.1000,117.1001,3814
2019-12-02 15:03:00,117.1000,117.1144,117.0700,117.0800,7474
2019-12-02 15:02:00,117.1200,117.1200,117.0800,117.0800,4874
2019-12-02 15:01:00,117.1700,117.1762,117.1388,117.1388,7993
2019-12-02 15:00:00,117.1500,117.1800,117.1500,117.1700,8777
2019-12-02 14:59:00,117.1750,117.1800,117.1450,117.1500,9016
2019-12-02 14:58:00,117.1800,117.1900,117.1700,117.1700,7371
2019-12-02 14:57:00,117.1300,117.1900,117.1300,117.1900,9236
2019-12-02 14:56:00,117.0600,117.1500,117.0600,117.1373,57443
2019-12-02 14:55:00,117.0600,117.0800,117.0050,117.0600,15659
2019-12-02 14:54:00,117.0600,117.0700,117.0300,117.0600,8634
2019-12-02 14:53:00,117.0700,117.0700,117.0384,117.0544,6268
2019-12-02 14:52:00,117.0600,117.0700,117.0500,117.0700,6480
2019-12-02 14:51:00,117.0608,117.0867,117.0500,117.0700,6403
2019-12-02 14:50:00,117.0700,117.0800,117.0500,117.0600,6149
2019-12-02 14:49:00,117.1200,117.1300,117.0700,117.0700,3220
2019-12-02 14:48:00,117.1000,117.1600,117.1000,117.1400,6496
2019-12-02 14:47:00,117.1100,117.1200,117.0700,117.0900,11169
2019-12-02 14:46:00,117.1074,117.1100,117.0850,117.1000,5312
2019-12-02 14:45:00,117.1000,117.1000,117.0900,117.1000,4712
2019-12-02 14:44:00,117.0850,117.1000,117.0800,117.0900,5437
2019-12-02 14:43:00,117.1041,117.1184,117.0800,117.0800,6221
2019-12-02 14:42:00,117.0800,117.0900,117.0564,117.0900,5736
2019-12-02 14:41:00,117.0428,117.0843,117.0428,117.0800,4925
2019-12-02 14:40:00,117.0079,117.0450,116.9984,117.0450,8101
2019-12-02 14:39:00,117.0061,117.0061,116.9900,117.0000,4359
2019-12-02 14:38:00,117.0050,117.0050,116.9900,117.0000,7043
2019-12-02 14:37:00,117.0309,117.0309,117.0000,117.0050,3628
2019-12-02 14:36:00,117.0550,117.0598,117.0300,117.0300,6188
2019-12-02 14:35:00,117.0650,117.0700,117.0292,117.0500,10823
2019-12-02 14:34:00,117.0500,117.0700,117.0500,117.0600,5792
2019-12-02 14:33:00,117.0244,117.0600,117.0200,117.0550,6451
2019-12-02 14:32:00,117.0500,117.0500,117.0100,117.0250,14135
2019-12-02 14:31:00,117.0680,117.0800,117.0600,117.0600,10100
2019-12-02 14:30:00,117.0600,117.0800,117.0500,117.0600,11235
2019-12-02 14:29:00,117.0400,117.0600,117.0300,117.0400,7760
2019-12-02 14:28:00,117.0600,117.0688,117.0118,117.0300,7946
2019-12-02 14:27:00,117.0600,117.0800,117.0550,117.0550,8095
2019-12-02 14:26:00,117.0700,117.0799,117.0400,117.0450,9326
2019-12-02 14:25:00,117.0000,117.0600,117.0000,117.0600,16947
2019-12-02 14:24:00,117.0000,117.0100,116.9700,116.9950,12519
2019-12-02 14:23:00,116.8950,117.0100,116.8950,117.0052,17268
2019-12-02 14:22:00,116.8900,116.9050,116.8500,116.8916,76674
2019-12-02 14:21:00,116.9300,116.9400,116.8800,116.8900,26284
2019-12-02 14:20:00,116.9300,116.9500,116.9200,116.9300,4682
2019-12-02 14:19:00,116.9100,116.9300,116.9000,116.9275,8561
2019-12-02 14:18:00,117.0000,117.0000,116.9100,116.9200,11956
2019-12-02 14:17:00,117.0100,117.0198,116.9900,117.0080,4488
2019-12-02 14:16:00,117.0150,117.0200,117.0050,117.0200,3178
2019-12-02 14:15:00,117.0350,117.0500,117.0000,117.0100,4721
2019-12-02 14:14:00,117.0800,117.0800,117.0300,117.0300,4474
2019-12-02 14:13:00,117.0500,117.1150,117.0500,117.0900,7462
2019-12-02 14:12:00,117.0100,117.0500,117.0000,117.0500,6394
2019-12-02 14:11:00,117.0200,117.0250,117.0000,117.0100,4467
2019-12-02 14:10:00,117.0300,117.0400,117.0000,117.0247,5115
2019-12-02 14:09:00,117.0400,117.0500,117.0300,117.0312,5436
2019-12-02 14:08:00,117.0000,117.0321,117.0000,117.0321,5562
2019-12-02 14:07:00,117.0284,117.0400,117.0000,117.0000,6895
2019-12-02 14:06:00,117.0400,117.0400,117.0000,117.0250,8630
2019-12-02 14:05:00,117.0700,117.0700,117.0300,117.0400,5695
2019-12-02 14:04:00,117.0732,117.0826,117.0732,117.0750,7090
2019-12-02 14:03:00,117.1100,117.1100,117.0790,117.0790,5200
2019-12-02 14:02:00,117.1231,117.1400,117.1100,117.1100,4908
2019-12-02 14:01:00,117.1500,117.1500,117.1200,117.1239,6919
2019-12-02 14:00:00,117.1200,117.1800,117.1200,117.1500,6556
2019-12-02 13:59:00,117.0800,117.1200,117.0800,117.1150,6826
2019-12-02 13:58:00,117.1032,117.1100,117.0700,117.0800,5315
2019-12-02 13:57:00,117.1344,117.1344,117.0900,117.1100,6523
2019-12-02 13:56:00,117.1550,117.1700,117.1300,117.1350,4691
2019-12-02 13:55:00,117.1800,117.1800,117.1309,117.1600,9925
2019-12-02 13:54:00,117.2050,117.2050,117.1600,117.1700,11540
2019-12-02 13:53:00,117.2200,117.2250,117.2000,117.2050,4476
2019-12-02 13:52:00,117.1500,117.2200,117.1500,117.2200,11107
2019-12-02 13:51:00,117.1507,117.1700,117.1500,117.1600,4659
2019-12-02 13:50:00,117.1700,117.1700,117.1500,117.1500,3011
2019-12-02 13:49:00,117.1479,117.1700,117.1479,117.1700,7838
2019-12-02 13:48:00,117.1200,117.1500,117.1200,117.1500,4579
2019-12-02 13:47:00,117.0900,117.1400,117.0900,117.1200,11478
2019-12-02 13:46:00,117.1500,117.1500,117.0600,117.0900,9504
2019-12-02 13:45:00,117.1555,117.1600,117.1400,117.1600,5303
2019-12-02 13:44:00,117.1488,117.1600,117.1000,117.1600,9499
2019-12-02 13:43:00,117.1300,117.1600,117.1300,117.1488,7167
2019-12-02 13:42:00,117.1000,117.1300,117.1000,117.1300,5626
2019-12-02 13:41:00,117.1000,117.1000,117.1000,117.1000,1240
2019-12-02 13:40:00,117.1000,117.1200,117.0900,117.1100,6081
2019-12-02 13:39:00,117.1100,117.1300,117.1050,117.1100,6846
2019-12-02 13:38:00,117.1100,117.1100,117.1000,117.1100,2897
2019-12-02 13:37:00,117.1100,117.1100,117.0900,117.1100,2262
2019-12-02 13:36:00,117.1600,117.1700,117.0950,117.1200,12258
2019-12-02 13:35:00,117.1600,117.1600,117.1300,117.1600,6130
2019-12-02 13:34:00,117.1700,117.1900,117.1600,117.1700,3083
2019-12-02 13:33:00,117.1450,117.1800,117.1400,117.1714,4272
2019-12-02 13:32:00,117.1336,117.1600,117.1101,117.1500,7600
2019-12-02 13:31:00,117.2400,117.2500,117.1400,117.1450,7842
2019-12-02 13:30:00,117.2200,117.2400,117.2200,117.2400,7043
2019-12-02 13:29:00,117.2273,117.2273,117.2100,117.2200,3475
2019-12-02 13:28:00,117.2450,117.2700,117.2300,117.2300,4438
2019-12-02 13:27:00,117.2700,117.2800,117.2475,117.2550,6752
2019-12-02 13:26:00,117.2200,117.2700,117.2110,117.2600,12379
2019-12-02 13:25:00,117.1500,117.2200,117.1500,117.2150,8602
2019-12-02 13:24:00,117.1400,117.1850,117.1100,117.1500,14041
2019-12-02 13:23:00,117.1367,117.1400,117.1300,117.1300,1785
2019-12-02 13:22:00,117.1400,117.1800,117.1350,117.1350,6086
2019-12-02 13:21:00,117.1199,117.1350,117.1199,117.1300,3600
2019-12-02 13:20:00,117.1145,117.1300,117.1000,117.1131,4272
2019-12-02 13:19:00,117.1350,117.1500,117.1000,117.1150,12862
2019-12-02 13:18:00,117.1300,117.1500,117.1284,117.1350,10158
2019-12-02 13:17:00,117.1591,117.1610,117.1200,117.1359,5476
2019-12-02 13:16:00,117.1700,117.2000,117.1600,117.1700,7599
2019-12-02 13:15:00,117.1200,117.1500,117.1100,117.1487,5049
2019-12-02 13:14:00,117.1300,117.1600,117.0982,117.1000,9868
2019-12-02 13:13:00,117.0600,117.1200,117.0600,117.1200,6062
2019-12-02 13:12:00,117.0400,117.0750,117.0400,117.0700,10737
2019-12-02 13:11:00,117.0700,117.0800,117.0400,117.0500,3943
2019-12-02 13:10:00,117.0700,117.0920,117.0700,117.0700,5693
2019-12-02 13:09:00,117.1100,117.1200,117.0700,117.0700,8853
2019-12-02 13:08:00,117.0588,117.1195,117.0588,117.0954,3493
2019-12-02 13:07:00,117.0650,117.0706,117.0400,117.0600,1990
2019-12-02 13:06:00,117.0700,117.0800,117.0300,117.0700,3721
2019-12-02 13:05:00,117.1400,117.1400,117.0501,117.0501,1736
2019-12-02 13:04:00,117.1200,117.1800,117.1000,117.1600,10522
2019-12-02 13:03:00,117.0874,117.1300,117.0793,117.1105,7606
2019-12-02 13:02:00,117.0500,117.0900,117.0400,117.0900,2314
2019-12-02 13:01:00,117.0400,117.0900,117.0200,117.0700,4356
2019-12-02 13:00:00,117.1500,117.1500,117.0500,117.0500,7255
2019-12-02 12:59:00,117.1000,117.1400,117.1000,117.1350,13518
2019-12-02 12:58:00,117.0863,117.1100,117.0800,117.1100,8160
2019-12-02 12:57:00,117.0900,117.1300,117.0800,117.0980,64881
2019-12-02 12:56:00,117.0500,117.0800,117.0450,117.0800,50634
2019-12-02 12:55:00,117.0700,117.0800,117.0400,117.0600,12968
2019-12-02 12:54:00,117.0500,117.0800,117.0296,117.0600,11738
2019-12-02 12:53:00,117.0400,117.0450,117.0100,117.0450,5052
2019-12-02 12:52:00,116.9300,117.0200,116.9300,117.0200,13922
2019-12-02 12:51:00,116.9200,116.9300,116.9200,116.9269,1685
2019-12-02 12:50:00,116.9400,116.9415,116.8900,116.9063,7408
2019-12-02 12:49:00,116.9600,116.9600,116.9200,116.9600,5800
2019-12-02 12:48:00,117.0050,117.0050,116.9700,116.9700,2758
2019-12-02 12:47:00,117.0450,117.0450,117.0050,117.0200,3435
2019-12-02 12:46:00,117.0603,117.0700,117.0401,117.0500,10979
2019-12-02 12:45:00,117.0400,117.0873,117.0400,117.0750,7224
2019-12-02 12:44:00,117.0100,117.0400,117.0100,117.0342,4796
2019-12-02 12:43:00,116.9900,117.0100,116.9700,117.0000,10633
2019-12-02 12:42:00,117.0400,117.0400,116.9900,117.0100,6645
2019-12-02 12:41:00,117.0200,117.0400,117.0100,117.0400,4084
2019-12-02 12:40:00,117.0200,117.0300,117.0160,117.0300,4104
2019-12-02 12:39:00,117.0100,117.0200,117.0000,117.0112,2482
2019-12-02 12:38:00,117.0200,117.0200,116.9849,117.0000,2927
2019-12-02 12:37:00,117.0350,117.0500,116.9950,117.0200,3615
2019-12-02 12:36:00,117.0895,117.0895,117.0500,117.0599,3736
2019-12-02 12:35:00,117.0700,117.1200,117.0600,117.0721,5096
2019-12-02 12:34:00,117.0900,117.0900,117.0300,117.0821,4652
2019-12-02 12:33:00,117.0800,117.1124,117.0400,117.1050,7790
2019-12-02 12:32:00,117.0612,117.0800,117.0204,117.0700,6122
2019-12-02 12:31:00,117.0400,117.0700,117.0400,117.0621,3094
2019-12-02 12:30:00,117.0400,117.0700,117.0200,117.0300,7154
2019-12-02 12:29:00,117.0831,117.1985,117.0333,117.0381,17155
2019-12-02 12:28:00,117.1400,117.1400,117.0700,117.0900,5960
2019-12-02 12:27:00,117.1500,117.1900,117.1300,117.1350,10088
2019-12-02 12:26:00,117.1300,117.1438,117.1000,117.1400,7772
2019-12-02 12:25:00,117.1381,117.1500,117.1300,117.1400,4640
2019-12-02 12:24:00,117.1235,117.1500,117.1235,117.1291,3369
2019-12-02 12:23:00,117.1600,117.1600,117.1000,117.1200,9295
2019-12-02 12:22:00,117.1562,117.1800,117.1562,117.1798,6542
2019-12-02 12:21:00,117.1800,117.1900,117.1700,117.1700,4835
2019-12-02 12:20:00,117.1750,117.2000,117.1633,117.1700,5678
2019-12-02 12:19:00,117.1841,117.2200,117.1500,117.1771,12663
2019-12-02 12:18:00,117.2000,117.2027,117.1833,117.2000,4938
2019-12-02 12:17:00,117.2200,117.2200,117.1800,117.1960,6964
2019-12-02 12:16:00,117.2429,117.2500,117.2300,117.2300,5327
2019-12-02 12:15:00,117.2550,117.2600,117.2383,117.2400,2781
2019-12-02 12:14:00,117.3100,117.3100,117.2600,117.2610,6030
2019-12-02 12:13:00,117.3700,117.3700,117.3200,117.3200,3856
2019-12-02 12:12:00,117.3501,117.3800,117.3501,117.3705,3352
2019-12-02 12:11:00,117.2900,117.3550,117.2800,117.3550,6102
2019-12-02 12:10:00,117.3600,117.3754,117.2700,117.2900,3234
2019-12-02 12:09:00,117.3395,117.3779,117.3200,117.3495,6623
2019-12-02 12:08:00,117.3300,117.3500,117.3200,117.3400,5143
2019-12-02 12:07:00,117.3600,117.3700,117.3100,117.3250,7494
2019-12-02 12:06:00,117.3000,117.3600,117.3000,117.3600,3289
2019-12-02 12:05:00,117.3000,117.3000,117.2700,117.2900,20945
2019-12-02 12:03:00,117.3000,117.3100,117.2300,117.2400,4411
2019-12-02 12:02:00,117.2700,117.3000,117.2600,117.3000,2902
2019-12-02 12:01:00,117.2400,117.2815,117.2400,117.2600,6824
2019-12-02 12:00:00,117.3100,117.3200,117.2500,117.2500,9571
2019-12-02 11:59:00,117.3150,117.3400,117.3000,117.3000,5706
2019-12-02 11:58:00,117.3700,117.3800,117.3100,117.3200,5187
2019-12-02 11:57:00,117.3800,117.4000,117.3600,117.3700,3759
2019-12-02 11:56:00,117.3650,117.3766,117.3300,117.3700,6262
2019-12-02 11:55:00,117.3600,117.3697,117.3300,117.3672,4533
2019-12-02 11:54:00,117.3900,117.3974,117.3600,117.3600,4184
2019-12-02 11:53:00,117.4000,117.4000,117.3600,117.3800,4808
2019-12-02 11:52:00,117.4300,117.4608,117.4200,117.4234,2590
2019-12-02 11:51:00,117.4300,117.4600,117.4300,117.4532,4743
2019-12-02 11:50:00,117.4300,117.4700,117.4300,117.4300,11682
2019-12-02 11:49:00,117.4050,117.4300,117.4000,117.4200,7506
2019-12-02 11:48:00,117.3800,117.4100,117.3700,117.4100,3922
2019-12-02 11:47:00,117.3300,117.3700,117.3201,117.3550,5842
2019-12-02 11:46:00,117.3100,117.3400,117.3100,117.3400,3542
2019-12-02 11:45:00,117.2900,117.3000,117.2750,117.3000,19951
2019-12-02 11:44:00,117.3500,117.3500,117.3400,117.3400,1014
2019-12-02 11:43:00,117.3350,117.3600,117.3334,117.3561,23297
2019-12-02 11:39:00,117.3050,117.3200,117.3050,117.3150,5490
2019-12-02 11:38:00,117.2600,117.3200,117.2600,117.2900,13407
2019-12-02 11:36:00,117.2800,117.2800,117.2700,117.2700,270
2019-12-02 11:35:00,117.2350,117.3000,117.2350,117.2800,7163
2019-12-02 11:34:00,117.2400,117.2600,117.2300,117.2300,7801
2019-12-02 11:33:00,117.3200,117.3200,117.2400,117.2500,5454
2019-12-02 11:32:00,117.2750,117.3200,117.2400,117.3200,4018
2019-12-02 11:31:00,117.3600,117.4100,117.3200,117.3400,13240
2019-12-02 11:30:00,117.2900,117.4500,117.2900,117.3900,20854
2019-12-02 11:29:00,117.3299,117.3350,117.2600,117.2850,20063
2019-12-02 11:28:00,117.3200,117.3400,117.2700,117.3200,17965
2019-12-02 11:27:00,117.2400,117.3000,117.2200,117.2800,30972
2019-12-02 11:26:00,117.2600,117.3000,117.2300,117.2400,15590
2019-12-02 11:25:00,117.2700,117.3000,117.2600,117.2600,4143
2019-12-02 11:24:00,117.2500,117.2636,117.2500,117.2586,4777
2019-12-02 11:23:00,117.2350,117.2350,117.1700,117.2338,4911
2019-12-02 11:22:00,117.2500,117.2600,117.2100,117.2377,9308
2019-12-02 11:21:00,117.2130,117.2800,117.1900,117.2415,13618
2019-12-02 11:20:00,117.0800,117.2400,117.0774,117.2299,13237
2019-12-02 11:19:00,117.0500,117.0700,116.9931,117.0700,8765
2019-12-02 11:18:00,117.0932,117.0932,117.0423,117.0500,5709
2019-12-02 11:17:00,117.0800,117.1261,117.0800,117.1000,8275
2019-12-02 11:16:00,117.0406,117.0900,117.0085,117.0862,6349
2019-12-02 11:15:00,116.9750,117.0300,116.9750,117.0300,3684
2019-12-02 11:14:00,117.0100,117.0100,116.9700,117.0100,5320
2019-12-02 11:13:00,117.0400,117.0400,117.0100,117.0200,1874
2019-12-02 11:12:00,117.0300,117.0438,117.0300,117.0438,8492
2019-12-02 11:10:00,117.0800,117.1100,117.0601,117.1100,3774
2019-12-02 11:09:00,117.1200,117.1400,117.0800,117.0850,6172
2019-12-02 11:08:00,117.1700,117.1700,117.1100,117.1100,3455
2019-12-02 11:07:00,117.1400,117.1900,117.1400,117.1550,7246
2019-12-02 11:06:00,117.0950,117.1450,117.0750,117.1450,4638
2019-12-02 11:05:00,117.1403,117.1403,117.0916,117.1100,5293
2019-12-02 11:04:00,117.1800,117.2050,117.1402,117.1500,3967
2019-12-02 11:03:00,117.2400,117.2400,117.1873,117.1873,2811
2019-12-02 11:02:00,117.3300,117.3300,117.1950,117.2350,11390
2019-12-02 11:01:00,117.3300,117.4000,117.3300,117.3400,4618
2019-12-02 11:00:00,117.3100,117.3600,117.3100,117.3400,4604
2019-12-02 10:59:00,117.3500,117.3500,117.2900,117.3350,7965
2019-12-02 10:58:00,117.3500,117.3800,117.3120,117.3600,10141
2019-12-02 10:57:00,117.3500,117.4100,117.3100,117.3100,3899
2019-12-02 10:56:00,117.3600,117.3800,117.3450,117.3640,4815
2019-12-02 10:55:00,117.3400,117.4100,117.3300,117.3600,4335
2019-12-02 10:54:00,117.3100,117.3400,117.2760,117.3300,13738
2019-12-02 10:53:00,117.3300,117.3400,117.3000,117.3200,4640
2019-12-02 10:52:00,117.3868,117.3868,117.2900,117.3300,7648
2019-12-02 10:51:00,117.3600,117.4300,117.3400,117.3900,7918
2019-12-02 10:50:00,117.3200,117.3950,117.3200,117.3700,16783
2019-12-02 10:49:00,117.2900,117.3300,117.2900,117.3200,2307
2019-12-02 10:48:00,117.4000,117.4000,117.3100,117.3100,12054
2019-12-02 10:47:00,117.4100,117.4100,117.3800,117.4000,4110
2019-12-02 10:46:00,117.4400,117.4400,117.4100,117.4400,3394
2019-12-02 10:45:00,117.4259,117.4600,117.4100,117.4500,3668
2019-12-02 10:44:00,117.4400,117.4800,117.3800,117.4200,7032
2019-12-02 10:43:00,117.3174,117.5000,117.3174,117.4467,16077
2019-12-02 10:42:00,117.2100,117.3200,117.2100,117.2900,10187
2019-12-02 10:41:00,117.2100,117.2929,117.1700,117.2100,11829
2019-12-02 10:40:00,117.2300,117.2500,117.1600,117.2200,19015
2019-12-02 10:39:00,117.2700,117.3256,117.2400,117.2500,16314
2019-12-02 10:38:00,117.1764,117.2738,117.1764,117.2400,6062
2019-12-02 10:37:00,117.1200,117.1700,117.0800,117.1550,8063
2019-12-02 10:36:00,117.2449,117.3528,117.0925,117.1449,42679
2019-12-02 10:35:00,117.1300,117.2600,117.1100,117.2600,8634
2019-12-02 10:34:00,117.1300,117.1700,117.1300,117.1400,3764
2019-12-02 10:33:00,117.1200,117.1500,117.0500,117.1300,6569
2019-12-02 10:32:00,117.1500,117.1700,117.0600,117.1350,9577
2019-12-02 10:31:00,117.2500,117.2758,117.1500,117.1500,7806
2019-12-02 10:30:00,117.1900,117.2800,117.1900,117.2200,5910
2019-12-02 10:29:00,117.0700,117.1750,117.0200,117.1750,6934
2019-12-02 10:28:00,117.0700,117.0700,117.0100,117.0500,12516
2019-12-02 10:27:00,117.1300,117.1400,117.0721,117.0900,4899
2019-12-02 10:26:00,117.1100,117.1750,117.1100,117.1400,6877
2019-12-02 10:25:00,117.1600,117.1700,117.0700,117.1250,17911
2019-12-02 10:24:00,117.1652,117.1800,117.0900,117.1600,13875
2019-12-02 10:23:00,117.1900,117.2050,117.1500,117.1800,9650
2019-12-02 10:22:00,117.2200,117.2400,117.1600,117.1890,12203
2019-12-02 10:21:00,117.2700,117.3000,117.2227,117.2300,9957
2019-12-02 10:20:00,117.3200,117.3300,117.2500,117.2700,11283
2019-12-02 10:19:00,117.4000,117.4000,117.3300,117.3410,11329
2019-12-02 10:18:00,117.4497,117.4800,117.3800,117.4100,5252
2019-12-02 10:17:00,117.4806,117.5000,117.4400,117.4600,4840
2019-12-02 10:16:00,117.4700,117.4700,117.4100,117.4400,4659
2019-12-02 10:15:00,117.4900,117.5000,117.4100,117.4600,3662
2019-12-02 10:14:00,117.4500,117.5139,117.4400,117.4700,4124
2019-12-02 10:13:00,117.4700,117.4700,117.3900,117.4341,10785
2019-12-02 10:12:00,117.4600,117.5300,117.3900,117.4700,13574
2019-12-02 10:11:00,117.3700,117.4600,117.3080,117.4240,11375
2019-12-02 10:10:00,117.3784,117.3784,117.3100,117.3600,10707
2019-12-02 10:09:00,117.4900,117.4900,117.3500,117.3800,10590
2019-12-02 10:08:00,117.4900,117.4900,117.4400,117.4900,5561
2019-12-02 10:07:00,117.5100,117.5100,117.4135,117.4900,15489
2019-12-02 10:06:00,117.5000,117.5300,117.4500,117.5000,8364
2019-12-02 10:05:00,117.6500,117.6500,117.4900,117.5075,5926
2019-12-02 10:04:00,117.7600,117.8000,117.6500,117.6500,6477
2019-12-02 10:03:00,117.8632,117.8700,117.7488,117.7700,16294
2019-12-02 10:02:00,117.9000,117.9800,117.8500,117.8650,14931
2019-12-02 10:01:00,117.8637,118.0357,117.8055,117.8737,39794
2019-12-02 10:00:00,117.9200,117.9400,117.8900,117.9000,6703
2019-12-02 09:59:00,117.8600,117.9400,117.8600,117.9150,3793
2019-12-02 09:58:00,117.8600,117.8850,117.8200,117.8500,4383
2019-12-02 09:57:00,117.9100,117.9200,117.8900,117.8900,5324
2019-12-02 09:56:00,117.9100,117.9300,117.8900,117.8950,4628
2019-12-02 09:55:00,117.8800,117.9200,117.8600,117.9050,7614
2019-12-02 09:54:00,117.9300,117.9600,117.8485,117.8485,6191
2019-12-02 09:53:00,117.9100,117.9866,117.8900,117.9700,6032
2019-12-02 09:52:00,117.8000,117.9100,117.8000,117.8900,6352
2019-12-02 09:51:00,117.7900,117.8600,117.7752,117.7800,14112
2019-12-02 09:50:00,117.8100,117.8100,117.7100,117.7799,5458
2019-12-02 09:49:00,117.7300,117.8600,117.7300,117.8600,3280
2019-12-02 09:48:00,117.8897,117.8897,117.7300,117.7574,7163
2019-12-02 09:47:00,117.9050,117.9200,117.8537,117.8650,7945
2019-12-02 09:46:00,117.9100,117.9600,117.9000,117.9300,10812
2019-12-02 09:45:00,117.9100,117.9700,117.9000,117.9400,7964
2019-12-02 09:44:00,117.9700,117.9700,117.8700,117.8900,7103
2019-12-02 09:43:00,117.9200,117.9700,117.8500,117.9650,17852
2019-12-02 09:42:00,117.8600,117.9700,117.8500,117.9400,14082
2019-12-02 09:41:00,117.8100,117.9017,117.7600,117.8800,8273
2019-12-02 09:40:00,117.8000,117.8300,117.7400,117.8000,9891
2019-12-02 09:39:00,117.8350,117.8900,117.7900,117.8200,6690
2019-12-02 09:38:00,117.9910,118.0278,117.8000,117.8700,16021
2019-12-02 09:37:00,117.9000,118.0600,117.9000,118.0000,11732
2019-12-02 09:36:00,117.8000,117.9700,117.7700,117.9200,12485
2019-12-02 09:35:00,117.9250,118.0400,117.7300,117.7700,30570
2019-12-02 09:34:00,118.0300,118.0300,117.8700,117.9300,12786
2019-12-02 09:33:00,117.8800,118.0700,117.8800,118.0700,19421
2019-12-02 09:32:00,117.7800,117.8900,117.7500,117.8550,14354
2019-12-02 09:31:00,117.9800,118.1000,117.7700,117.7900,162177
2019-11-29 13:00:00,117.0700,117.2700,117.0500,117.1700,114626
2019-11-29 12:59:00,117.0300,117.0900,117.0000,117.0600,42472
2019-11-29 12:58:00,117.1150,117.1200,117.0100,117.0100,28384
2019-11-29 12:57:00,117.1200,117.1300,117.0900,117.1100,22082
2019-11-29 12:56:00,117.2100,117.2200,117.1300,117.1300,16124
2019-11-29 12:55:00,117.2000,117.2200,117.1700,117.2100,11569
2019-11-29 12:54:00,117.1800,117.2000,117.1600,117.1900,10184
2019-11-29 12:53:00,117.2200,117.2200,117.1700,117.1800,27563
2019-11-29 12:52:00,117.2900,117.3000,117.2250,117.2250,11257
2019-11-29 12:51:00,117.2100,117.3000,117.1900,117.3000,19589
2019-11-29 12:50:00,117.2400,117.2450,117.2000,117.2223,13380
2019-11-29 12:49:00,117.2500,117.2500,117.2000,117.2300,16194
2019-11-29 12:48:00,117.2850,117.2900,117.2400,117.2400,13370
2019-11-29 12:47:00,117.2600,117.3100,117.2400,117.2850,9192
2019-11-29 12:46:00,117.2200,117.2700,117.1900,117.2600,18603
