timestamp,open,high,low,close,volume
2019-12-02 15:50:00,195.4900,195.4900,195.4600,195.4750,9143
2019-12-02 15:49:00,195.4800,195.5150,195.4750,195.4900,6478
2019-12-02 15:48:00,195.5700,195.5700,195.4800,195.4800,8417
2019-12-02 15:47:00,195.5050,195.5800,195.5000,195.5700,11625
2019-12-02 15:46:00,195.5250,195.5350,195.4950,195.5049,9502
2019-12-02 15:45:00,195.4900,195.5400,195.4800,195.5400,17171
2019-12-02 15:44:00,195.4400,195.4900,195.4200,195.4900,6732
2019-12-02 15:43:00,195.4300,195.4700,195.4050,195.4400,10724
2019-12-02 15:42:00,195.4400,195.4500,195.4300,195.4300,5000
2019-12-02 15:41:00,195.3600,195.4200,195.3600,195.4200,8424
2019-12-02 15:40:00,195.4900,195.4900,195.3600,195.3600,6949
2019-12-02 15:39:00,195.4600,195.5000,195.4500,195.4900,9233
2019-12-02 15:38:00,195.4200,195.4900,195.4200,195.4700,14851
2019-12-02 15:37:00,195.4250,195.4500,195.4200,195.4400,10980
2019-12-02 15:36:00,195.4200,195.4400,195.4000,195.4200,7762
2019-12-02 15:35:00,195.4000,195.4400,195.4000,195.4200,10283
2019-12-02 15:34:00,195.3300,195.3950,195.3000,195.3900,7539
2019-12-02 15:33:00,195.3800,195.3800,195.2816,195.3300,7039
2019-12-02 15:32:00,195.3996,195.3996,195.3700,195.3807,6812
2019-12-02 15:31:00,195.3600,195.4000,195.3500,195.3900,8712
2019-12-02 15:30:00,195.3226,195.4000,195.2900,195.3600,15173
2019-12-02 15:29:00,195.3600,195.3700,195.3300,195.3300,5059
2019-12-02 15:28:00,195.3250,195.3600,195.3250,195.3550,3962
2019-12-02 15:27:00,195.3450,195.3450,195.2800,195.3400,10832
2019-12-02 15:26:00,195.3800,195.3937,195.3300,195.3378,4066
2019-12-02 15:25:00,195.3287,195.3900,195.3287,195.3800,4449
2019-12-02 15:24:00,195.3450,195.3650,195.2850,195.3300,10988
2019-12-02 15:23:00,195.3690,195.3800,195.3450,195.3450,4189
2019-12-02 15:22:00,195.3990,195.4000,195.3500,195.3619,4489
2019-12-02 15:21:00,195.4000,195.4212,195.4000,195.4000,6008
2019-12-02 15:20:00,195.3900,195.4185,195.3900,195.4006,5637
2019-12-02 15:19:00,195.3800,195.4000,195.3600,195.3600,5296
2019-12-02 15:18:00,195.3500,195.3900,195.3300,195.3700,3464
2019-12-02 15:17:00,195.2400,195.3500,195.2400,195.3300,11692
2019-12-02 15:16:00,195.2000,195.2200,195.1950,195.2200,6845
2019-12-02 15:15:00,195.2000,195.2200,195.1850,195.2042,4591
2019-12-02 15:14:00,195.2000,195.2100,195.1800,195.2000,4396
2019-12-02 15:13:00,195.1800,195.2100,195.1800,195.2100,4643
2019-12-02 15:12:00,195.1900,195.2100,195.1800,195.1800,2724
2019-12-02 15:11:00,195.2000,195.2050,195.1700,195.1700,2837
2019-12-02 15:10:00,195.1896,195.2100,195.1700,195.2000,4277
2019-12-02 15:09:00,195.1850,195.1900,195.1450,195.1900,8083
2019-12-02 15:08:00,195.1600,195.2000,195.1400,195.1800,4178
2019-12-02 15:07:00,195.2000,195.2250,195.1500,195.1500,5953
2019-12-02 15:06:00,195.2500,195.2650,195.1884,195.1884,7860
2019-12-02 15:05:00,195.2963,195.2963,195.2426,195.2426,1992
2019-12-02 15:04:00,195.3300,195.3300,195.3000,195.3100,2403
2019-12-02 15:03:00,195.2850,195.3250,195.2850,195.3200,5640
2019-12-02 15:02:00,195.3400,195.3500,195.2600,195.2800,4575
2019-12-02 15:01:00,195.3700,195.3900,195.3500,195.3500,3674
2019-12-02 15:00:00,195.3600,195.3800,195.3600,195.3700,4201
2019-12-02 14:59:00,195.3800,195.3800,195.3100,195.3600,3087
2019-12-02 14:58:00,195.4000,195.4000,195.3800,195.3800,2161
2019-12-02 14:57:00,195.3600,195.4300,195.3600,195.4000,3987
2019-12-02 14:56:00,195.3000,195.3700,195.3000,195.3700,3329
2019-12-02 14:55:00,195.3700,195.3700,195.3000,195.3000,2150
2019-12-02 14:54:00,195.4200,195.4200,195.3800,195.3900,3483
2019-12-02 14:53:00,195.4200,195.4400,195.4200,195.4200,4227
2019-12-02 14:52:00,195.4200,195.4400,195.4100,195.4300,6314
2019-12-02 14:51:00,195.3900,195.4200,195.3900,195.4200,4389
2019-12-02 14:50:00,195.3700,195.4000,195.3700,195.3800,5987
2019-12-02 14:49:00,195.3650,195.3850,195.3600,195.3650,5425
2019-12-02 14:48:00,195.3000,195.4000,195.3000,195.3600,5014
2019-12-02 14:47:00,195.2900,195.3300,195.2700,195.3000,4268
2019-12-02 14:46:00,195.2700,195.3200,195.2700,195.3013,5920
2019-12-02 14:45:00,195.2600,195.2600,195.2300,195.2400,4760
2019-12-02 14:44:00,195.2600,195.2800,195.2600,195.2650,3621
2019-12-02 14:43:00,195.2400,195.2568,195.2400,195.2500,3667
2019-12-02 14:42:00,195.2450,195.2500,195.2400,195.2450,3456
2019-12-02 14:41:00,195.2600,195.2650,195.2450,195.2500,1245
2019-12-02 14:40:00,195.2200,195.2600,195.2200,195.2400,1830
2019-12-02 14:39:00,195.2300,195.2400,195.2100,195.2100,2855
2019-12-02 14:38:00,195.2200,195.2200,195.1800,195.2200,6958
2019-12-02 14:37:00,195.3400,195.3400,195.2000,195.2000,5383
2019-12-02 14:36:00,195.3100,195.3700,195.3100,195.3500,5771
2019-12-02 14:35:00,195.2800,195.3000,195.2600,195.3000,2175
2019-12-02 14:34:00,195.2750,195.3000,195.2565,195.2600,4089
2019-12-02 14:33:00,195.3100,195.3100,195.2600,195.2800,6690
2019-12-02 14:32:00,195.3200,195.3200,195.3000,195.3100,8475
2019-12-02 14:31:00,195.2500,195.3100,195.2450,195.3000,5932
2019-12-02 14:30:00,195.2600,195.2680,195.2500,195.2680,3769
2019-12-02 14:29:00,195.3000,195.3000,195.2800,195.2800,2275
2019-12-02 14:28:00,195.3100,195.3100,195.2600,195.2900,4808
2019-12-02 14:27:00,195.2550,195.3100,195.2550,195.3100,2748
2019-12-02 14:26:00,195.2300,195.3000,195.2300,195.2700,5303
2019-12-02 14:25:00,195.1900,195.2400,195.1500,195.2300,46966
2019-12-02 14:24:00,195.1825,195.1995,195.1750,195.1995,7843
2019-12-02 14:23:00,195.1700,195.1950,195.1600,195.1800,6964
2019-12-02 14:22:00,195.1500,195.1600,195.1400,195.1600,4843
2019-12-02 14:21:00,195.1600,195.1700,195.1550,195.1550,4159
2019-12-02 14:20:00,195.1200,195.1500,195.1150,195.1500,4183
2019-12-02 14:19:00,195.1900,195.1950,195.1250,195.1250,7527
2019-12-02 14:18:00,195.1900,195.1999,195.1800,195.1900,2558
2019-12-02 14:17:00,195.1700,195.2000,195.1620,195.1800,7792
2019-12-02 14:16:00,195.1500,195.1700,195.1450,195.1600,9924
2019-12-02 14:15:00,195.0800,195.1599,195.0800,195.1500,9518
2019-12-02 14:14:00,195.1000,195.1000,195.0600,195.0600,11863
2019-12-02 14:13:00,195.1200,195.1300,195.0900,195.1000,3599
2019-12-02 14:12:00,195.1000,195.1200,195.0700,195.1113,5744
2019-12-02 14:11:00,195.1050,195.1100,195.0900,195.1000,2287
2019-12-02 14:10:00,195.0800,195.1000,195.0200,195.1000,5853
2019-12-02 14:09:00,195.1050,195.1050,195.0900,195.1000,1427
2019-12-02 14:08:00,195.0600,195.1200,195.0600,195.1000,4285
2019-12-02 14:07:00,195.1200,195.1300,195.0600,195.0627,8437
2019-12-02 14:06:00,195.1200,195.1400,195.1000,195.1300,6027
2019-12-02 14:05:00,195.1200,195.1300,195.1150,195.1200,7243
2019-12-02 14:04:00,195.1200,195.1200,195.1000,195.1100,3961
2019-12-02 14:03:00,195.0600,195.1300,195.0600,195.1142,3168
2019-12-02 14:02:00,195.0100,195.0627,195.0100,195.0627,3531
2019-12-02 14:01:00,195.0200,195.0500,195.0000,195.0324,3448
2019-12-02 14:00:00,195.0000,195.0400,195.0000,195.0000,2984
2019-12-02 13:59:00,195.0200,195.0200,194.9800,195.0091,3435
2019-12-02 13:58:00,195.0300,195.0400,195.0175,195.0400,1699
2019-12-02 13:57:00,195.0500,195.0500,195.0100,195.0200,2767
2019-12-02 13:56:00,195.0300,195.0600,195.0300,195.0450,4466
2019-12-02 13:55:00,194.9600,195.0500,194.9600,195.0200,5001
2019-12-02 13:54:00,194.9580,195.0000,194.9450,194.9600,23156
2019-12-02 13:53:00,195.0000,195.0214,194.9100,194.9400,11290
2019-12-02 13:52:00,194.9000,195.0000,194.9000,194.9800,9122
2019-12-02 13:51:00,194.8800,194.9400,194.8800,194.9100,12552
2019-12-02 13:50:00,194.8850,194.8900,194.8700,194.8800,3807
2019-12-02 13:49:00,194.9200,194.9300,194.8700,194.8800,3419
2019-12-02 13:48:00,195.0066,195.0066,194.9100,194.9100,3365
2019-12-02 13:47:00,194.9600,194.9600,194.9600,194.9600,239
2019-12-02 13:46:00,194.9500,195.0000,194.9500,194.9600,4583
2019-12-02 13:45:00,195.0100,195.0300,194.9300,194.9600,5249
2019-12-02 13:44:00,195.0400,195.0500,194.9900,195.0100,5377
2019-12-02 13:43:00,194.9600,195.0400,194.9201,195.0400,5328
2019-12-02 13:42:00,195.0200,195.0200,194.9600,194.9600,1896
2019-12-02 13:41:00,195.0800,195.0810,195.0200,195.0250,3599
2019-12-02 13:40:00,195.1000,195.1000,195.0850,195.0900,4157
2019-12-02 13:39:00,195.0800,195.1000,195.0704,195.1000,6317
2019-12-02 13:38:00,195.0500,195.0900,195.0400,195.0900,2814
2019-12-02 13:37:00,195.1150,195.1150,195.0550,195.0600,4373
2019-12-02 13:36:00,195.1600,195.1700,195.1150,195.1150,4249
2019-12-02 13:35:00,195.1600,195.1600,195.1400,195.1550,1946
2019-12-02 13:34:00,195.2050,195.2100,195.1700,195.1700,8201
2019-12-02 13:33:00,195.1800,195.1900,195.1700,195.1900,3330
2019-12-02 13:32:00,195.2000,195.2000,195.1800,195.1800,3341
2019-12-02 13:31:00,195.2150,195.2300,195.2000,195.2000,5758
2019-12-02 13:30:00,195.1617,195.2200,195.1617,195.2150,4656
2019-12-02 13:29:00,195.1900,195.1900,195.1600,195.1650,6361
2019-12-02 13:28:00,195.1497,195.1900,195.1400,195.1750,5629
2019-12-02 13:27:00,195.0900,195.1150,195.0900,195.1150,3120
2019-12-02 13:26:00,195.0800,195.0900,195.0800,195.0900,863
2019-12-02 13:25:00,195.0800,195.0950,195.0600,195.0800,2772
2019-12-02 13:24:00,195.0800,195.1100,195.0800,195.0961,1298
2019-12-02 13:23:00,195.0600,195.0700,195.0400,195.0700,2941
2019-12-02 13:22:00,195.0565,195.1200,195.0565,195.0733,4578
2019-12-02 13:21:00,195.0100,195.0700,195.0100,195.0700,2520
2019-12-02 13:20:00,195.0300,195.0300,194.9900,194.9900,1767
2019-12-02 13:19:00,195.0100,195.0150,194.9964,195.0100,1437
2019-12-02 13:18:00,194.9800,195.0100,194.9700,195.0100,3897
2019-12-02 13:17:00,194.9900,194.9998,194.9700,194.9700,1841
2019-12-02 13:16:00,194.9900,195.0100,194.9876,195.0000,1971
2019-12-02 13:15:00,194.9369,194.9800,194.9369,194.9700,3127
2019-12-02 13:14:00,194.9400,194.9703,194.9400,194.9400,1850
2019-12-02 13:13:00,194.9875,195.0100,194.9300,194.9500,4434
2019-12-02 13:12:00,195.0300,195.0300,194.9850,195.0000,3008
2019-12-02 13:11:00,195.0200,195.0500,195.0200,195.0400,2453
2019-12-02 13:10:00,194.9400,195.0300,194.9200,195.0050,17715
2019-12-02 13:09:00,194.9200,194.9500,194.9200,194.9300,2163
2019-12-02 13:08:00,194.9100,194.9200,194.9050,194.9050,3218
2019-12-02 13:07:00,194.8600,194.8984,194.8600,194.8900,1945
2019-12-02 13:06:00,194.8900,194.8900,194.8400,194.8600,3513
2019-12-02 13:05:00,194.9000,194.9100,194.8900,194.8900,2303
2019-12-02 13:04:00,194.8900,194.9100,194.8700,194.8900,1604
2019-12-02 13:03:00,194.8200,194.9100,194.8100,194.8850,6022
2019-12-02 13:02:00,194.8100,194.8700,194.8100,194.8200,2484
2019-12-02 13:01:00,194.8200,194.8426,194.7900,194.8100,8268
2019-12-02 13:00:00,194.7900,194.8298,194.7900,194.8298,2619
2019-12-02 12:59:00,194.8000,194.8100,194.7800,194.8100,7246
2019-12-02 12:58:00,194.8100,194.8373,194.8000,194.8050,2352
2019-12-02 12:57:00,194.8800,194.8800,194.8100,194.8100,1981
2019-12-02 12:56:00,194.8850,194.8850,194.8850,194.8850,526
2019-12-02 12:55:00,194.9200,194.9200,194.8510,194.8700,2375
2019-12-02 12:54:00,194.8627,194.8900,194.8600,194.8873,4568
2019-12-02 12:53:00,194.8400,194.8800,194.8400,194.8630,2363
2019-12-02 12:52:00,194.8350,194.9000,194.8350,194.8600,1980
2019-12-02 12:51:00,194.9000,194.9300,194.7600,194.8300,6880
2019-12-02 12:50:00,194.9000,194.9000,194.8700,194.8900,2705
2019-12-02 12:49:00,194.8900,194.9040,194.8700,194.9040,1117
2019-12-02 12:48:00,194.9000,194.9050,194.8700,194.8900,2536
2019-12-02 12:47:00,194.8850,194.8960,194.8600,194.8935,2574
2019-12-02 12:46:00,194.8550,194.9200,194.8550,194.8900,5095
2019-12-02 12:45:00,194.8500,194.8700,194.8400,194.8700,6390
2019-12-02 12:44:00,194.8500,194.8500,194.8200,194.8300,2564
2019-12-02 12:43:00,194.8300,194.8400,194.8200,194.8400,2784
2019-12-02 12:42:00,194.8200,194.8350,194.8050,194.8350,1460
2019-12-02 12:41:00,194.8400,194.8500,194.8100,194.8350,2490
2019-12-02 12:40:00,194.8350,194.8500,194.8350,194.8400,3237
2019-12-02 12:39:00,194.8300,194.8550,194.7700,194.8400,6209
2019-12-02 12:38:00,194.8800,194.8815,194.8200,194.8350,9744
2019-12-02 12:37:00,194.8800,194.8800,194.8400,194.8600,3661
2019-12-02 12:36:00,194.8800,194.8800,194.8200,194.8665,7562
2019-12-02 12:35:00,194.9300,194.9500,194.8900,194.8900,4716
2019-12-02 12:34:00,194.9500,194.9700,194.9300,194.9400,3125
2019-12-02 12:33:00,194.9628,194.9900,194.9300,194.9300,6198
2019-12-02 12:32:00,195.0400,195.0500,194.9763,194.9763,2770
2019-12-02 12:31:00,195.0780,195.0900,195.0300,195.0350,2738
2019-12-02 12:30:00,195.0259,195.0610,195.0100,195.0610,2944
2019-12-02 12:29:00,195.0300,195.0300,194.9100,195.0000,11419
2019-12-02 12:28:00,195.0300,195.0600,195.0200,195.0300,2943
2019-12-02 12:27:00,195.0300,195.0400,194.9700,195.0300,5062
2019-12-02 12:26:00,195.0000,195.0400,194.9950,195.0249,2305
2019-12-02 12:25:00,195.0200,195.0300,194.9875,194.9875,2264
2019-12-02 12:24:00,194.9800,195.0200,194.9800,195.0200,3656
2019-12-02 12:23:00,195.0200,195.0400,194.9800,195.0399,1732
2019-12-02 12:22:00,195.0400,195.0400,194.9800,195.0200,3843
2019-12-02 12:21:00,195.0500,195.0700,195.0200,195.0200,3951
2019-12-02 12:20:00,194.9900,195.0350,194.9900,195.0350,3306
2019-12-02 12:19:00,194.9500,195.0000,194.9500,194.9750,6381
2019-12-02 12:18:00,194.9750,194.9771,194.9400,194.9400,821
2019-12-02 12:17:00,195.0000,195.0000,194.9600,194.9900,3474
2019-12-02 12:16:00,194.9700,195.0200,194.9700,194.9950,18840
2019-12-02 12:15:00,194.9300,194.9800,194.9200,194.9550,5119
2019-12-02 12:14:00,194.9750,195.0000,194.9600,194.9600,4102
2019-12-02 12:13:00,194.9400,194.9877,194.9400,194.9800,7732
2019-12-02 12:12:00,195.0200,195.0200,194.9000,194.9000,2535
2019-12-02 12:11:00,195.0000,195.0200,194.9900,195.0200,3731
2019-12-02 12:10:00,194.9000,194.9600,194.9000,194.9550,3465
2019-12-02 12:09:00,194.8808,194.9219,194.8700,194.8900,3073
2019-12-02 12:08:00,194.7700,194.8800,194.7700,194.8700,3167
2019-12-02 12:07:00,194.8000,194.8200,194.7600,194.8100,4624
2019-12-02 12:06:00,194.8800,194.8800,194.8020,194.8300,2421
2019-12-02 12:05:00,194.8400,194.8799,194.7900,194.8700,8687
2019-12-02 12:03:00,194.9900,195.0300,194.9400,194.9400,9493
2019-12-02 12:02:00,194.9000,195.0000,194.8900,194.9750,8067
2019-12-02 12:01:00,194.9150,194.9400,194.8900,194.9000,5358
2019-12-02 12:00:00,194.8900,194.9600,194.8900,194.9200,9757
2019-12-02 11:59:00,194.9000,194.9200,194.8700,194.8910,4153
2019-12-02 11:58:00,194.9000,194.9000,194.8800,194.8800,5041
2019-12-02 11:57:00,194.9200,194.9398,194.8900,194.9000,2784
2019-12-02 11:56:00,194.9200,194.9600,194.8950,194.9100,3992
2019-12-02 11:55:00,194.8650,194.9638,194.8650,194.9100,9710
2019-12-02 11:54:00,194.8900,194.9316,194.8650,194.8650,4833
2019-12-02 11:53:00,194.8456,194.8982,194.8000,194.8982,4804
2019-12-02 11:52:00,194.7300,194.8400,194.7200,194.8400,4590
2019-12-02 11:51:00,194.7500,194.7700,194.7100,194.7100,4022
2019-12-02 11:50:00,194.6300,194.7127,194.6100,194.6900,3181
2019-12-02 11:49:00,194.7000,194.7000,194.6000,194.6201,5356
2019-12-02 11:48:00,194.6750,194.6900,194.6600,194.6800,2134
2019-12-02 11:47:00,194.6400,194.6900,194.6200,194.6700,2336
2019-12-02 11:46:00,194.6100,194.6500,194.5750,194.6480,4763
2019-12-02 11:45:00,194.6300,194.6527,194.6000,194.6180,8614
2019-12-02 11:43:00,194.4950,194.5700,194.4900,194.5700,18582
2019-12-02 11:39:00,194.5000,194.5400,194.5000,194.5400,5528
2019-12-02 11:38:00,194.4300,194.5000,194.4300,194.5000,3822
2019-12-02 11:37:00,194.4100,194.4100,194.4100,194.4100,12151
2019-12-02 11:36:00,194.6200,194.6450,194.6200,194.6450,606
2019-12-02 11:35:00,194.5500,194.6325,194.5458,194.6000,6584
2019-12-02 11:34:00,194.5500,194.5809,194.5300,194.5500,3568
2019-12-02 11:33:00,194.5500,194.5900,194.5300,194.5700,4427
2019-12-02 11:32:00,194.6000,194.6000,194.5200,194.5300,4975
2019-12-02 11:31:00,194.7300,194.7700,194.6300,194.6300,2264
2019-12-02 11:30:00,194.8284,194.8500,194.7100,194.7100,5386
2019-12-02 11:29:00,194.8500,194.8700,194.8150,194.8200,2732
2019-12-02 11:28:00,194.8300,194.8800,194.7997,194.8600,3143
2019-12-02 11:27:00,194.8700,194.8900,194.8500,194.8600,5142
2019-12-02 11:26:00,194.8700,194.9000,194.8325,194.8750,4328
2019-12-02 11:25:00,194.8600,194.8600,194.7800,194.8350,6601
2019-12-02 11:24:00,194.8400,194.8900,194.8300,194.8800,6532
2019-12-02 11:23:00,194.8123,194.8800,194.8000,194.8400,4284
2019-12-02 11:22:00,194.7100,194.7700,194.6970,194.7700,5193
2019-12-02 11:21:00,194.8000,194.8400,194.7100,194.7200,6663
2019-12-02 11:20:00,194.8400,194.8700,194.7900,194.7900,3808
2019-12-02 11:19:00,194.8552,194.8800,194.8350,194.8500,4400
2019-12-02 11:18:00,194.7786,194.8600,194.7786,194.8300,3324
2019-12-02 11:17:00,194.7300,194.8000,194.7300,194.7900,3018
2019-12-02 11:16:00,194.8100,194.8300,194.6900,194.7500,5630
2019-12-02 11:15:00,194.6333,194.8000,194.6333,194.7990,9317
2019-12-02 11:14:00,194.6850,194.6900,194.6300,194.6400,5241
2019-12-02 11:13:00,194.7100,194.7400,194.6700,194.6800,7733
2019-12-02 11:12:00,194.6300,194.7100,194.6300,194.7100,14684
2019-12-02 11:10:00,194.5900,194.7000,194.5800,194.7000,3759
2019-12-02 11:09:00,194.5200,194.6300,194.5200,194.6000,4285
2019-12-02 11:08:00,194.5847,194.5847,194.5150,194.5200,7213
2019-12-02 11:07:00,194.5300,194.6000,194.5300,194.5700,10501
2019-12-02 11:06:00,194.4600,194.5200,194.3750,194.5100,6022
2019-12-02 11:05:00,194.4029,194.4950,194.4029,194.4750,5918
2019-12-02 11:04:00,194.2800,194.3900,194.2800,194.3900,3030
2019-12-02 11:03:00,194.3600,194.3600,194.2600,194.2900,6245
2019-12-02 11:02:00,194.4400,194.4900,194.3600,194.3600,24410
2019-12-02 11:01:00,194.4200,194.5000,194.3800,194.4400,13251
2019-12-02 11:00:00,194.3900,194.4600,194.3900,194.3900,8710
2019-12-02 10:59:00,194.2000,194.4200,194.2000,194.4100,17554
2019-12-02 10:58:00,194.1950,194.2900,194.1900,194.2100,9016
2019-12-02 10:57:00,194.3100,194.3100,194.1750,194.1750,3150
2019-12-02 10:56:00,194.1500,194.2800,194.0700,194.2800,10429
2019-12-02 10:55:00,194.3515,194.3550,194.1700,194.1700,6015
2019-12-02 10:54:00,194.3100,194.3800,194.3000,194.3200,5557
2019-12-02 10:53:00,194.2500,194.3200,194.1900,194.2800,18287
2019-12-02 10:52:00,194.3400,194.3400,194.2700,194.3000,3639
2019-12-02 10:51:00,194.3420,194.3600,194.3300,194.3300,4588
2019-12-02 10:50:00,194.3800,194.4050,194.3250,194.3400,3646
2019-12-02 10:49:00,194.3588,194.4000,194.3200,194.3752,7224
2019-12-02 10:48:00,194.3500,194.4200,194.3400,194.3400,7631
2019-12-02 10:47:00,194.4500,194.4500,194.3100,194.3400,5725
2019-12-02 10:46:00,194.3400,194.3800,194.3200,194.3800,4491
2019-12-02 10:45:00,194.3000,194.3000,194.2300,194.2900,2340
2019-12-02 10:44:00,194.3800,194.3900,194.2600,194.3050,6080
2019-12-02 10:43:00,194.3400,194.3860,194.2900,194.3860,5595
2019-12-02 10:42:00,194.3301,194.3600,194.3100,194.3371,4101
2019-12-02 10:41:00,194.4300,194.4400,194.2600,194.3350,6460
2019-12-02 10:40:00,194.4600,194.4600,194.4181,194.4286,2999
2019-12-02 10:39:00,194.4722,194.4800,194.4200,194.4400,4708
2019-12-02 10:38:00,194.4800,194.5400,194.4800,194.4800,2863
2019-12-02 10:37:00,194.4200,194.5000,194.4100,194.4800,5606
2019-12-02 10:36:00,194.5400,194.5550,194.3500,194.4650,18631
2019-12-02 10:35:00,194.6200,194.6400,194.5400,194.5400,3917
2019-12-02 10:34:00,194.6400,194.6800,194.6200,194.6700,4092
2019-12-02 10:33:00,194.6500,194.7100,194.6200,194.6400,4507
2019-12-02 10:32:00,194.8800,194.9000,194.7100,194.7100,8372
2019-12-02 10:31:00,195.0000,195.0400,194.8700,194.9048,6574
2019-12-02 10:30:00,194.9000,195.0300,194.9000,195.0000,8265
2019-12-02 10:29:00,194.8600,194.8900,194.7750,194.8700,5854
2019-12-02 10:28:00,194.8030,194.8800,194.8030,194.8744,9820
2019-12-02 10:27:00,194.6800,194.8700,194.6800,194.8150,6176
2019-12-02 10:26:00,194.6700,194.6900,194.6100,194.6700,5601
2019-12-02 10:25:00,194.6900,194.7300,194.6700,194.7000,4708
2019-12-02 10:24:00,194.6600,194.7700,194.6600,194.7100,6392
2019-12-02 10:23:00,194.6400,194.7200,194.6400,194.7200,6364
2019-12-02 10:22:00,194.6200,194.6992,194.6200,194.6700,3784
2019-12-02 10:21:00,194.5400,194.6000,194.5350,194.6000,3225
2019-12-02 10:20:00,194.6700,194.6800,194.5500,194.5800,4367
2019-12-02 10:19:00,194.6400,194.6791,194.5900,194.6750,4747
2019-12-02 10:18:00,194.8100,194.8200,194.5800,194.6000,5077
2019-12-02 10:17:00,194.6400,194.8400,194.6100,194.8400,8603
2019-12-02 10:16:00,194.6800,194.6853,194.6100,194.6500,4928
2019-12-02 10:15:00,194.7900,194.7900,194.6400,194.6800,8692
2019-12-02 10:14:00,194.8000,194.8100,194.7200,194.7752,7104
2019-12-02 10:13:00,194.7800,194.8180,194.7600,194.8000,10688
2019-12-02 10:12:00,194.7900,194.8300,194.7600,194.7700,9629
2019-12-02 10:11:00,194.7100,194.8150,194.7000,194.8150,9463
2019-12-02 10:10:00,194.6250,194.7215,194.5750,194.7100,5105
2019-12-02 10:09:00,194.5800,194.6397,194.4900,194.6397,9141
2019-12-02 10:08:00,194.5180,194.6200,194.4900,194.5894,10135
2019-12-02 10:07:00,194.4300,194.5700,194.4300,194.4900,6968
2019-12-02 10:06:00,194.5324,194.5324,194.3700,194.3700,6675
2019-12-02 10:05:00,194.4700,194.5800,194.3900,194.5500,4289
2019-12-02 10:04:00,194.4300,194.5750,194.4100,194.5000,5975
2019-12-02 10:03:00,194.1200,194.4600,194.1200,194.4300,12305
2019-12-02 10:02:00,194.0300,194.2800,194.0300,194.1100,14812
2019-12-02 10:01:00,193.8500,194.1120,193.8100,194.0375,27904
2019-12-02 10:00:00,193.9900,194.0700,193.9800,194.0100,7011
2019-12-02 09:59:00,194.1300,194.1400,193.9500,193.9775,19474
2019-12-02 09:58:00,194.1800,194.1977,194.0300,194.1100,11873
2019-12-02 09:57:00,194.2164,194.2164,194.0395,194.0800,9319
2019-12-02 09:56:00,194.2600,194.3000,194.2100,194.2100,5799
2019-12-02 09:55:00,194.2700,194.2800,194.2000,194.2450,8210
2019-12-02 09:54:00,194.4143,194.4143,194.2700,194.2800,8996
2019-12-02 09:53:00,194.4700,194.4700,194.3800,194.4300,6671
2019-12-02 09:52:00,194.5800,194.5900,194.4500,194.4700,9455
2019-12-02 09:51:00,194.7400,194.7400,194.5600,194.5800,8247
2019-12-02 09:50:00,194.4850,194.7500,194.4750,194.7100,12157
2019-12-02 09:49:00,194.5400,194.5600,194.4400,194.4900,9709
2019-12-02 09:48:00,194.4600,194.5700,194.4500,194.5199,8104
2019-12-02 09:47:00,194.4500,194.4960,194.4400,194.4960,7992
2019-12-02 09:46:00,194.4450,194.5100,194.4200,194.4800,12552
2019-12-02 09:45:00,194.6850,194.6900,194.4400,194.4475,18716
2019-12-02 09:44:00,194.8500,194.9100,194.6600,194.6600,17019
2019-12-02 09:43:00,194.5900,194.8500,194.5694,194.8100,27053
2019-12-02 09:42:00,195.0200,195.0200,194.5600,194.6200,20572
2019-12-02 09:41:00,195.1050,195.1050,194.9500,195.0299,21071
2019-12-02 09:40:00,195.3600,195.3800,195.0400,195.0809,18714
2019-12-02 09:39:00,195.4100,195.4500,195.3700,195.3750,10602
2019-12-02 09:38:00,195.4619,195.5000,195.3900,195.3900,16045
2019-12-02 09:37:00,195.4100,195.5900,195.3800,195.4600,22031
2019-12-02 09:36:00,195.2100,195.4500,195.1600,195.4011,14957
2019-12-02 09:35:00,195.1270,195.3613,194.9409,195.1870,29754
2019-12-02 09:34:00,195.0300,195.2600,195.0250,195.1560,17132
2019-12-02 09:33:00,195.1388,195.2886,195.0534,195.0538,21894
2019-12-02 09:32:00,195.0000,195.2000,194.8700,195.1900,17033
2019-12-02 09:31:00,195.3800,195.3800,194.8600,195.0000,126049
2019-11-29 13:01:00,194.4800,194.4800,194.4800,194.4800,0
2019-11-29 13:00:00,194.3200,194.6400,194.3100,194.5300,36489
2019-11-29 12:59:00,194.3100,194.3800,194.2700,194.3100,29821
2019-11-29 12:58:00,194.4000,194.4200,194.3000,194.3100,22474
2019-11-29 12:57:00,194.5200,194.5300,194.4000,194.4000,13774
2019-11-29 12:56:00,194.5200,194.5500,194.4700,194.5300,12349
2019-11-29 12:55:00,194.3850,194.5100,194.3800,194.5100,9543
2019-11-29 12:54:00,194.4200,194.4500,194.3200,194.3900,14053
2019-11-29 12:53:00,194.4300,194.4500,194.3900,194.4300,11974
2019-11-29 12:52:00,194.4900,194.5100,194.4300,194.4300,8259
2019-11-29 12:51:00,194.4200,194.5400,194.4000,194.4900,17099
2019-11-29 12:50:00,194.5100,194.5100,194.4300,194.4300,11706
2019-11-29 12:49:00,194.5600,194.5800,194.4900,194.5100,17671
2019-11-29 12:48:00,194.5700,194.5700,194.5500,194.5600,5107
