timestamp,open,high,low,close,volume
2019-12-02 16:00:00,150.9000,150.9500,150.6800,150.7500,259799
2019-12-02 15:59:00,150.8500,150.9300,150.8100,150.9100,53036
2019-12-02 15:58:00,150.8999,150.9100,150.8400,150.8500,52716
2019-12-02 15:57:00,150.8600,150.9200,150.8500,150.8800,30837
2019-12-02 15:56:00,150.8800,151.0200,150.8600,150.8700,57290
2019-12-02 15:55:00,150.9600,151.0000,150.8600,150.8900,38198
2019-12-02 15:54:00,151.0000,151.0450,150.9027,150.9400,27431
2019-12-02 15:53:00,151.0400,151.1000,151.0000,151.0000,33269
2019-12-02 15:52:00,150.9250,151.0600,150.8900,151.0500,77086
2019-12-02 15:51:00,151.0500,151.0600,150.9250,150.9400,46508
2019-12-02 15:50:00,151.0400,151.0800,151.0000,151.0200,28183
2019-12-02 15:49:00,151.0700,151.0700,151.0100,151.0400,29963
2019-12-02 15:48:00,151.1300,151.1500,151.0600,151.0600,31054
2019-12-02 15:47:00,151.1900,151.1900,151.1000,151.1250,45237
2019-12-02 15:46:00,151.1200,151.2300,151.1100,151.1800,43345
2019-12-02 15:45:00,151.0750,151.1100,151.0000,151.1100,32027
2019-12-02 15:44:00,151.0300,151.0800,151.0200,151.0800,26315
2019-12-02 15:43:00,151.0500,151.0900,151.0135,151.0200,34147
2019-12-02 15:42:00,151.0600,151.0700,150.9850,151.0700,29375
2019-12-02 15:41:00,151.0000,151.0600,150.9600,151.0503,23810
2019-12-02 15:40:00,150.8900,151.0200,150.8800,150.9965,50641
2019-12-02 15:39:00,150.8000,150.9100,150.8000,150.8800,21946
2019-12-02 15:38:00,150.7500,150.8400,150.7400,150.8095,23266
2019-12-02 15:37:00,150.6350,150.7555,150.6350,150.7500,13472
2019-12-02 15:36:00,150.6700,150.6700,150.6200,150.6200,9932
2019-12-02 15:35:00,150.6600,150.7000,150.6400,150.6750,12145
2019-12-02 15:34:00,150.6500,150.6900,150.6300,150.6600,11427
2019-12-02 15:33:00,150.6900,150.7500,150.6501,150.6700,13621
2019-12-02 15:32:00,150.7900,150.8000,150.7063,150.7064,24623
2019-12-02 15:31:00,150.8300,150.8300,150.7400,150.8000,17475
2019-12-02 15:30:00,150.8800,150.8800,150.8300,150.8400,10983
2019-12-02 15:29:00,150.9300,150.9500,150.8718,150.8800,9945
2019-12-02 15:28:00,150.8300,150.8900,150.8300,150.8900,4701
2019-12-02 15:27:00,150.8300,150.8600,150.8044,150.8388,23638
2019-12-02 15:26:00,150.8797,150.9000,150.8400,150.8400,6004
2019-12-02 15:25:00,150.8410,150.8900,150.8200,150.8620,20428
2019-12-02 15:24:00,150.8300,150.8700,150.8300,150.8500,11376
2019-12-02 15:23:00,150.8700,150.9100,150.8300,150.8300,7773
2019-12-02 15:22:00,150.8420,150.8900,150.8337,150.8800,11350
2019-12-02 15:21:00,150.9200,150.9212,150.8500,150.8500,7044
2019-12-02 15:20:00,150.8400,150.9350,150.8400,150.9200,11901
2019-12-02 15:19:00,150.8200,150.8400,150.7800,150.8300,13269
2019-12-02 15:18:00,150.8334,150.8400,150.8100,150.8200,7546
2019-12-02 15:17:00,150.8200,150.8500,150.8100,150.8300,8722
2019-12-02 15:16:00,150.8200,150.8200,150.8000,150.8200,7119
2019-12-02 15:15:00,150.8300,150.8408,150.8100,150.8100,8833
2019-12-02 15:14:00,150.8600,150.8600,150.8200,150.8478,12079
2019-12-02 15:13:00,150.8700,150.8850,150.8500,150.8700,7712
2019-12-02 15:12:00,150.8600,150.8900,150.8600,150.8600,6783
2019-12-02 15:11:00,150.8600,150.8900,150.8500,150.8600,5885
2019-12-02 15:10:00,150.8600,150.9199,150.8465,150.8601,9818
2019-12-02 15:09:00,150.8478,150.8700,150.8400,150.8512,6367
2019-12-02 15:08:00,150.8046,150.8750,150.8046,150.8600,12993
2019-12-02 15:07:00,150.8144,150.8900,150.8000,150.8000,12069
2019-12-02 15:06:00,150.8810,150.9350,150.8300,150.8300,7071
2019-12-02 15:05:00,150.9300,150.9538,150.8900,150.8900,6785
2019-12-02 15:04:00,150.8800,150.9899,150.8800,150.9300,9739
2019-12-02 15:03:00,150.9223,150.9300,150.8600,150.8892,14485
2019-12-02 15:02:00,150.9950,150.9950,150.8800,150.9200,16660
2019-12-02 15:01:00,151.1200,151.1200,151.0000,151.0000,14990
2019-12-02 15:00:00,151.1898,151.1898,151.1000,151.1000,10863
2019-12-02 14:59:00,151.0600,151.1900,151.0495,151.1800,29145
2019-12-02 14:58:00,151.0700,151.0844,151.0401,151.0650,13350
2019-12-02 14:57:00,150.9600,151.0868,150.9522,151.0700,28797
2019-12-02 14:56:00,150.9500,151.0000,150.9400,150.9551,5750
2019-12-02 14:55:00,150.9300,150.9500,150.9200,150.9300,6993
2019-12-02 14:54:00,150.9100,150.9500,150.9100,150.9350,11160
2019-12-02 14:53:00,150.9500,150.9696,150.9100,150.9200,10624
2019-12-02 14:52:00,150.9400,150.9808,150.9100,150.9600,14720
2019-12-02 14:51:00,150.9601,151.0600,150.9400,150.9513,21778
2019-12-02 14:50:00,150.9160,150.9900,150.9160,150.9700,14856
2019-12-02 14:49:00,150.8900,150.9400,150.8700,150.9219,9456
2019-12-02 14:48:00,150.8400,150.9000,150.8200,150.8900,14731
2019-12-02 14:47:00,150.8650,150.8800,150.8189,150.8199,15333
2019-12-02 14:46:00,150.8000,150.8600,150.7688,150.8600,11072
2019-12-02 14:45:00,150.7699,150.8199,150.7535,150.7730,7618
2019-12-02 14:44:00,150.7100,150.8000,150.7026,150.7550,12584
2019-12-02 14:43:00,150.6800,150.7300,150.6786,150.7150,8427
2019-12-02 14:42:00,150.7150,150.7150,150.6600,150.6893,8831
2019-12-02 14:41:00,150.7000,150.7299,150.6900,150.7150,4704
2019-12-02 14:40:00,150.6900,150.7300,150.6800,150.7150,10677
2019-12-02 14:39:00,150.6900,150.7200,150.6800,150.6900,7790
2019-12-02 14:38:00,150.6671,150.6800,150.6550,150.6800,5252
2019-12-02 14:37:00,150.6935,150.7195,150.6573,150.6700,10705
2019-12-02 14:36:00,150.6400,150.6950,150.6300,150.6800,11919
2019-12-02 14:35:00,150.6611,150.6699,150.6300,150.6547,6206
2019-12-02 14:34:00,150.6700,150.6900,150.6700,150.6700,13220
2019-12-02 14:33:00,150.5900,150.6700,150.5850,150.6700,10330
2019-12-02 14:32:00,150.5163,150.5800,150.5100,150.5800,12144
2019-12-02 14:31:00,150.5200,150.5700,150.5100,150.5100,8644
2019-12-02 14:30:00,150.5700,150.5800,150.5000,150.5300,13210
2019-12-02 14:29:00,150.6400,150.6400,150.5700,150.5800,8091
2019-12-02 14:28:00,150.6300,150.6503,150.5901,150.6300,4743
2019-12-02 14:27:00,150.6300,150.6400,150.5900,150.6200,7448
2019-12-02 14:26:00,150.6100,150.6499,150.6100,150.6400,4828
2019-12-02 14:25:00,150.5800,150.6500,150.5500,150.6300,8172
2019-12-02 14:24:00,150.5500,150.5701,150.5400,150.5700,6119
2019-12-02 14:23:00,150.4972,150.5800,150.4800,150.5700,13012
2019-12-02 14:22:00,150.4700,150.4900,150.4700,150.4800,4438
2019-12-02 14:21:00,150.4100,150.4828,150.4001,150.4828,10379
2019-12-02 14:20:00,150.4100,150.4300,150.4000,150.4127,4831
2019-12-02 14:19:00,150.4100,150.4400,150.4000,150.4100,6177
2019-12-02 14:18:00,150.3943,150.4400,150.3943,150.4400,5523
2019-12-02 14:17:00,150.4400,150.4580,150.3900,150.3900,5010
2019-12-02 14:16:00,150.4308,150.4400,150.4000,150.4380,9583
2019-12-02 14:15:00,150.3600,150.4268,150.3600,150.4200,6235
2019-12-02 14:14:00,150.3980,150.4000,150.3500,150.3719,7643
2019-12-02 14:13:00,150.4000,150.4300,150.3900,150.3965,10660
2019-12-02 14:12:00,150.3982,150.4100,150.3600,150.4078,5332
2019-12-02 14:11:00,150.3600,150.4194,150.3600,150.3900,8758
2019-12-02 14:10:00,150.3878,150.3878,150.3366,150.3682,4344
2019-12-02 14:09:00,150.4000,150.4100,150.3605,150.3900,10057
2019-12-02 14:08:00,150.3586,150.4000,150.3586,150.4000,5905
2019-12-02 14:07:00,150.4200,150.4200,150.3600,150.3650,12022
2019-12-02 14:06:00,150.4300,150.4500,150.3900,150.4200,7397
2019-12-02 14:05:00,150.4335,150.4500,150.4100,150.4324,4619
2019-12-02 14:04:00,150.3501,150.4200,150.3501,150.4100,6729
2019-12-02 14:03:00,150.3500,150.3501,150.3340,150.3500,3744
2019-12-02 14:02:00,150.3839,150.3998,150.3500,150.3500,6715
2019-12-02 14:01:00,150.3600,150.3899,150.3450,150.3899,3545
2019-12-02 14:00:00,150.3900,150.4100,150.3600,150.3600,6251
2019-12-02 13:59:00,150.3700,150.4000,150.3668,150.3804,3354
2019-12-02 13:58:00,150.4435,150.4442,150.3600,150.3610,5181
2019-12-02 13:57:00,150.4728,150.4765,150.4400,150.4400,22404
2019-12-02 13:56:00,150.4500,150.4700,150.4500,150.4700,2542
2019-12-02 13:55:00,150.4300,150.4500,150.4100,150.4499,6746
2019-12-02 13:54:00,150.4800,150.4900,150.4600,150.4621,7495
2019-12-02 13:53:00,150.4250,150.5000,150.4250,150.5000,11579
2019-12-02 13:52:00,150.4100,150.4300,150.4100,150.4298,3697
2019-12-02 13:51:00,150.3900,150.4300,150.3800,150.4250,4102
2019-12-02 13:50:00,150.3600,150.4300,150.3500,150.4124,4917
2019-12-02 13:49:00,150.3291,150.3796,150.3200,150.3600,12579
2019-12-02 13:48:00,150.3954,150.3954,150.3100,150.3323,11261
2019-12-02 13:47:00,150.4200,150.4400,150.3650,150.3900,14485
2019-12-02 13:46:00,150.4500,150.4600,150.3901,150.4200,14830
2019-12-02 13:45:00,150.4700,150.5117,150.4500,150.4600,10689
2019-12-02 13:44:00,150.4100,150.4900,150.3800,150.4700,8507
2019-12-02 13:43:00,150.2668,150.4199,150.2550,150.4109,18323
2019-12-02 13:42:00,150.3100,150.3150,150.2500,150.2800,7600
2019-12-02 13:41:00,150.3100,150.3329,150.2809,150.3142,6363
2019-12-02 13:40:00,150.2619,150.3400,150.2500,150.3400,26731
2019-12-02 13:39:00,150.2600,150.2699,150.2300,150.2500,9075
2019-12-02 13:38:00,150.2350,150.2619,150.2200,150.2600,10631
2019-12-02 13:37:00,150.2500,150.2500,150.2150,150.2350,6291
2019-12-02 13:36:00,150.1600,150.2467,150.1500,150.2467,7752
2019-12-02 13:35:00,150.1681,150.1900,150.1300,150.1600,11769
2019-12-02 13:34:00,150.2250,150.2300,150.1725,150.1798,8990
2019-12-02 13:33:00,150.2831,150.3100,150.1700,150.2245,18620
2019-12-02 13:32:00,150.2600,150.3100,150.2439,150.2900,9883
2019-12-02 13:31:00,150.3000,150.3200,150.2450,150.2600,10779
2019-12-02 13:30:00,150.3839,150.4000,150.2700,150.2700,11216
2019-12-02 13:29:00,150.4268,150.4400,150.3500,150.3550,5662
2019-12-02 13:28:00,150.4000,150.4168,150.3700,150.4168,5639
2019-12-02 13:27:00,150.4000,150.4200,150.3700,150.3832,9578
2019-12-02 13:26:00,150.3850,150.4136,150.3500,150.3900,13007
2019-12-02 13:25:00,150.4200,150.4439,150.3601,150.3700,14891
2019-12-02 13:24:00,150.4600,150.4800,150.4100,150.4100,24058
2019-12-02 13:23:00,150.5261,150.5379,150.4700,150.4700,14475
2019-12-02 13:22:00,150.6120,150.6120,150.5000,150.5300,12038
2019-12-02 13:21:00,150.6700,150.6700,150.5101,150.6100,27664
2019-12-02 13:20:00,150.6000,150.6700,150.6000,150.6500,33896
2019-12-02 13:19:00,150.6200,150.6600,150.5707,150.5850,15079
2019-12-02 13:18:00,150.5499,150.6165,150.5400,150.6165,13107
2019-12-02 13:17:00,150.4500,150.5500,150.4500,150.5350,12381
2019-12-02 13:16:00,150.4000,150.4700,150.4000,150.4339,14582
2019-12-02 13:15:00,150.3700,150.4400,150.3600,150.4300,12830
2019-12-02 13:14:00,150.3900,150.4000,150.3593,150.3700,10200
2019-12-02 13:13:00,150.3150,150.3803,150.2970,150.3803,16044
2019-12-02 13:12:00,150.1947,150.3100,150.1721,150.3100,10297
2019-12-02 13:11:00,150.2400,150.2400,150.1600,150.1800,7169
2019-12-02 13:10:00,150.1276,150.2500,150.1200,150.2400,10452
2019-12-02 13:09:00,150.1300,150.1399,150.0900,150.1300,16403
2019-12-02 13:08:00,150.0500,150.1100,150.0500,150.1100,6651
2019-12-02 13:07:00,149.9700,150.0400,149.9700,150.0273,6835
2019-12-02 13:06:00,150.0200,150.0200,149.9700,149.9889,6449
2019-12-02 13:05:00,150.0100,150.0300,150.0000,150.0100,4476
2019-12-02 13:04:00,150.0150,150.0300,149.9900,150.0000,6049
2019-12-02 13:03:00,149.9200,150.0000,149.9100,150.0000,13720
2019-12-02 13:02:00,149.9300,149.9500,149.9200,149.9209,4293
2019-12-02 13:01:00,149.9200,149.9700,149.9200,149.9300,5114
2019-12-02 13:00:00,149.9200,149.9400,149.9200,149.9350,2885
2019-12-02 12:59:00,149.9300,149.9700,149.9100,149.9199,11375
2019-12-02 12:58:00,149.9400,149.9500,149.9200,149.9400,8521
2019-12-02 12:57:00,149.9700,149.9838,149.9500,149.9500,6877
2019-12-02 12:56:00,149.9635,149.9800,149.9300,149.9700,6581
2019-12-02 12:55:00,150.0400,150.0400,149.9600,149.9600,8475
2019-12-02 12:54:00,150.0600,150.0600,149.9800,150.0299,6652
2019-12-02 12:53:00,149.9634,150.0701,149.9500,150.0701,9493
2019-12-02 12:52:00,150.0500,150.0700,149.9400,149.9600,9628
2019-12-02 12:51:00,150.1300,150.1300,150.0600,150.0600,8470
2019-12-02 12:50:00,150.1050,150.1400,150.1050,150.1300,3009
2019-12-02 12:49:00,150.1000,150.1200,150.0800,150.1200,4662
2019-12-02 12:48:00,150.1390,150.1390,150.0900,150.1000,16203
2019-12-02 12:47:00,150.1600,150.1700,150.1230,150.1230,6433
2019-12-02 12:46:00,150.1500,150.1800,150.1273,150.1600,13820
2019-12-02 12:45:00,150.0555,150.1500,150.0500,150.1200,11749
2019-12-02 12:44:00,150.0700,150.0800,150.0300,150.0748,3628
2019-12-02 12:43:00,149.9700,150.0600,149.9500,150.0600,6049
2019-12-02 12:42:00,149.9800,150.0137,149.9700,149.9700,5804
2019-12-02 12:41:00,149.9100,149.9753,149.9100,149.9671,6610
2019-12-02 12:40:00,149.9650,149.9800,149.9100,149.9100,8881
2019-12-02 12:39:00,150.0300,150.0348,149.9500,149.9700,24726
2019-12-02 12:38:00,150.0350,150.0500,150.0100,150.0200,4568
2019-12-02 12:37:00,150.0600,150.0600,150.0000,150.0364,11342
2019-12-02 12:36:00,150.0801,150.0890,150.0302,150.0535,12297
2019-12-02 12:35:00,150.0700,150.1000,150.0600,150.0900,5744
2019-12-02 12:34:00,150.0780,150.1000,150.0500,150.0700,7396
2019-12-02 12:33:00,150.1072,150.1072,150.0450,150.0625,7356
2019-12-02 12:32:00,150.1300,150.1300,150.0600,150.1100,8531
2019-12-02 12:31:00,150.1300,150.1800,150.1032,150.1400,6198
2019-12-02 12:30:00,150.1310,150.1550,150.1050,150.1400,3683
2019-12-02 12:29:00,150.2300,150.2300,150.0300,150.1100,27948
2019-12-02 12:28:00,150.3600,150.3699,150.2400,150.2400,13316
2019-12-02 12:27:00,150.3200,150.3900,150.3200,150.3753,12929
2019-12-02 12:26:00,150.3034,150.3200,150.2700,150.3001,12694
2019-12-02 12:25:00,150.2328,150.3099,150.2100,150.2699,13329
2019-12-02 12:24:00,150.2000,150.2300,150.1900,150.2204,8524
2019-12-02 12:23:00,150.1400,150.2100,150.0927,150.2000,12472
2019-12-02 12:22:00,150.1200,150.1650,150.1200,150.1439,6782
2019-12-02 12:21:00,150.1500,150.1668,150.1100,150.1300,7311
2019-12-02 12:20:00,150.2950,150.2950,150.1500,150.1656,18200
2019-12-02 12:19:00,150.2900,150.3400,150.2727,150.2800,9694
2019-12-02 12:18:00,150.4500,150.4500,150.2922,150.2953,19985
2019-12-02 12:17:00,150.5001,150.5200,150.4400,150.4446,11279
2019-12-02 12:16:00,150.5700,150.6100,150.5399,150.5399,11719
2019-12-02 12:15:00,150.5200,150.5800,150.4901,150.5800,11009
2019-12-02 12:14:00,150.5565,150.6000,150.5100,150.5111,19220
2019-12-02 12:13:00,150.5200,150.6000,150.4800,150.5634,14876
2019-12-02 12:12:00,150.4800,150.5300,150.4700,150.5200,10408
2019-12-02 12:11:00,150.4050,150.4741,150.4010,150.4600,6441
2019-12-02 12:10:00,150.3100,150.4100,150.3100,150.4002,8598
2019-12-02 12:09:00,150.3300,150.3700,150.2932,150.3200,10136
2019-12-02 12:08:00,150.2600,150.3600,150.2400,150.3500,12113
2019-12-02 12:07:00,150.3100,150.3500,150.2500,150.2620,9396
2019-12-02 12:06:00,150.3501,150.3656,150.3101,150.3101,9075
2019-12-02 12:05:00,150.3800,150.4000,150.3209,150.3556,15818
2019-12-02 12:04:00,150.4600,150.4789,150.3900,150.3900,7359
2019-12-02 12:03:00,150.4200,150.5000,150.4000,150.4600,11152
2019-12-02 12:02:00,150.4016,150.4300,150.4000,150.4100,5177
2019-12-02 12:01:00,150.4201,150.4500,150.3786,150.4200,12918
2019-12-02 12:00:00,150.4900,150.4950,150.4300,150.4300,8640
2019-12-02 11:59:00,150.4750,150.5200,150.4750,150.4978,11352
2019-12-02 11:58:00,150.5100,150.5100,150.4110,150.4700,9145
2019-12-02 11:57:00,150.4900,150.5500,150.4824,150.5111,8009
2019-12-02 11:56:00,150.5500,150.5700,150.5200,150.5200,5700
2019-12-02 11:55:00,150.5800,150.6399,150.5477,150.5489,17652
2019-12-02 11:54:00,150.4400,150.5900,150.4400,150.5600,23690
2019-12-02 11:53:00,150.6550,150.6550,150.4100,150.4300,20420
2019-12-02 11:52:00,150.4800,150.6699,150.4500,150.6401,51758
2019-12-02 11:51:00,150.4300,150.5030,150.3800,150.4607,27960
2019-12-02 11:50:00,150.5700,150.5700,150.4200,150.4497,19272
2019-12-02 11:49:00,150.5101,150.6600,150.5100,150.5750,44411
2019-12-02 11:48:00,150.4756,150.5400,150.4708,150.5400,59032
2019-12-02 11:46:00,150.3393,150.3800,150.3300,150.3401,8945
2019-12-02 11:45:00,150.2593,150.3648,150.2500,150.3436,23043
2019-12-02 11:44:00,150.2550,150.3000,150.2300,150.2799,19080
2019-12-02 11:43:00,150.0494,150.2700,150.0494,150.2485,29052
2019-12-02 11:42:00,150.0200,150.0800,150.0100,150.0401,47146
2019-12-02 11:41:00,149.9970,150.0275,149.9800,150.0200,25331
2019-12-02 11:40:00,150.0000,150.0700,149.9700,149.9900,40112
2019-12-02 11:39:00,149.9830,150.0100,149.9700,150.0000,9061
2019-12-02 11:38:00,150.0117,150.0200,149.9700,149.9900,25818
2019-12-02 11:37:00,150.0100,150.0500,149.9800,150.0000,30970
2019-12-02 11:36:00,150.0300,150.0300,150.0300,150.0300,26694
2019-12-02 11:35:00,149.8200,149.8950,149.8200,149.8600,17529
2019-12-02 11:34:00,149.8600,149.8669,149.7999,149.8298,17579
2019-12-02 11:33:00,149.9300,149.9300,149.8500,149.8600,13844
2019-12-02 11:32:00,149.9800,149.9800,149.8900,149.9344,17644
2019-12-02 11:31:00,150.0100,150.0200,149.9499,149.9800,30241
2019-12-02 11:30:00,150.0300,150.0319,149.9500,150.0001,27124
2019-12-02 11:29:00,150.0150,150.0600,149.9900,150.0200,31986
2019-12-02 11:28:00,149.9290,150.0205,149.9290,150.0205,31371
2019-12-02 11:27:00,150.0000,150.0273,149.8900,149.9166,29147
2019-12-02 11:26:00,149.8900,150.0499,149.8700,150.0100,37989
2019-12-02 11:25:00,149.8500,149.9082,149.7800,149.8771,40760
2019-12-02 11:24:00,149.7300,149.8400,149.7258,149.8400,20838
2019-12-02 11:23:00,149.5799,149.7200,149.5700,149.7199,26787
2019-12-02 11:22:00,149.4901,149.5700,149.4400,149.5606,20131
2019-12-02 11:21:00,149.3400,149.5100,149.3200,149.4900,70463
2019-12-02 11:20:00,149.3000,149.3400,149.2673,149.3387,13345
2019-12-02 11:19:00,149.2484,149.3200,149.2425,149.2900,13662
2019-12-02 11:18:00,149.2900,149.3049,149.2000,149.2340,16599
2019-12-02 11:17:00,149.2700,149.3100,149.2600,149.2964,13973
2019-12-02 11:16:00,149.3200,149.3600,149.2500,149.2700,22857
2019-12-02 11:15:00,149.4200,149.4200,149.2600,149.3000,31330
2019-12-02 11:14:00,149.3799,149.4700,149.3550,149.4300,12383
2019-12-02 11:13:00,149.3000,149.3900,149.2800,149.3510,77078
2019-12-02 11:10:00,149.3135,149.4200,149.3100,149.3700,31414
2019-12-02 11:08:00,149.2340,149.2800,149.2200,149.2800,7630
2019-12-02 11:07:00,149.2800,149.3400,149.1100,149.2185,20476
2019-12-02 11:06:00,149.2420,149.3200,149.2200,149.2800,20881
2019-12-02 11:05:00,149.2460,149.3000,149.1801,149.2330,21020
2019-12-02 11:04:00,149.1800,149.2800,149.1700,149.2450,25437
2019-12-02 11:03:00,149.2000,149.2800,149.1000,149.1633,33707
2019-12-02 11:02:00,149.2800,149.2800,149.1101,149.2200,62861
2019-12-02 11:01:00,149.4700,149.5000,149.1600,149.2500,62335
2019-12-02 11:00:00,149.5800,149.5900,149.4100,149.4500,54317
2019-12-02 10:59:00,149.6900,149.6900,149.4500,149.5600,38075
2019-12-02 10:58:00,149.7400,149.7600,149.6100,149.7200,29323
2019-12-02 10:57:00,149.7700,149.8300,149.6900,149.7300,14693
2019-12-02 10:56:00,149.8500,149.8500,149.6800,149.7800,46577
2019-12-02 10:55:00,149.9400,149.9500,149.8577,149.8577,26061
2019-12-02 10:54:00,149.9100,149.9800,149.9000,149.9650,8999
2019-12-02 10:53:00,149.9701,150.0100,149.9000,149.9250,17269
2019-12-02 10:52:00,150.0300,150.0377,149.9700,149.9800,9255
2019-12-02 10:51:00,149.9400,150.0700,149.9400,150.0401,14740
2019-12-02 10:50:00,149.9600,150.0400,149.9500,149.9600,11865
2019-12-02 10:49:00,149.9400,149.9900,149.8400,149.9700,18807
2019-12-02 10:48:00,150.0901,150.1155,149.9300,149.9400,14108
2019-12-02 10:47:00,149.9991,150.1500,149.9961,150.0719,28426
2019-12-02 10:46:00,149.9700,150.0000,149.9200,150.0000,10708
2019-12-02 10:45:00,149.9286,149.9800,149.9050,149.9702,16999
2019-12-02 10:44:00,149.8900,149.9900,149.8284,149.9300,29440
2019-12-02 10:43:00,149.9104,149.9300,149.8706,149.8900,16634
2019-12-02 10:42:00,149.8742,149.9199,149.8400,149.9000,18399
2019-12-02 10:41:00,149.8610,149.9000,149.8300,149.8571,18985
2019-12-02 10:40:00,149.8833,149.9599,149.8300,149.8600,14612
2019-12-02 10:39:00,149.9900,150.0100,149.8700,149.8954,19552
2019-12-02 10:38:00,150.0000,150.0100,149.9200,149.9607,19754
2019-12-02 10:37:00,150.0100,150.0450,149.8700,149.9200,29224
2019-12-02 10:36:00,150.1300,150.1600,149.9600,150.0350,55089
2019-12-02 10:35:00,149.9900,150.1600,149.9500,150.1400,40258
2019-12-02 10:34:00,149.9600,150.1300,149.9600,150.0164,93515
2019-12-02 10:33:00,149.9350,150.0200,149.9156,149.9600,29189
2019-12-02 10:32:00,149.9400,149.9500,149.8300,149.9300,25755
2019-12-02 10:31:00,149.9106,149.9900,149.8500,149.9500,28504
2019-12-02 10:30:00,150.0200,150.0300,149.9100,149.9300,29472
2019-12-02 10:29:00,150.0150,150.0500,149.9700,150.0300,47099
2019-12-02 10:28:00,150.2000,150.3497,149.9900,150.0100,51325
2019-12-02 10:27:00,150.1000,150.2300,150.0700,150.1968,20111
2019-12-02 10:26:00,149.8700,150.1200,149.8700,150.0897,29430
2019-12-02 10:25:00,150.0300,150.1300,149.8750,149.8750,27453
2019-12-02 10:24:00,150.1300,150.1400,150.0400,150.0400,26991
2019-12-02 10:23:00,150.0400,150.2532,150.0200,150.1100,32566
2019-12-02 10:22:00,150.1729,150.2882,149.9279,150.0029,109176
2019-12-02 10:21:00,150.0936,150.2332,150.0800,150.2062,18992
2019-12-02 10:20:00,150.2144,150.2650,150.0800,150.1000,23402
2019-12-02 10:19:00,150.5960,150.7883,150.1637,150.2260,116764
2019-12-02 10:18:00,150.6060,150.6800,150.5201,150.6200,57993
2019-12-02 10:17:00,150.5900,150.6000,150.5200,150.5900,39219
2019-12-02 10:16:00,150.5301,150.6000,150.4950,150.5994,29964
2019-12-02 10:15:00,150.5259,150.5600,150.5100,150.5400,17178
2019-12-02 10:14:00,150.5613,150.5900,150.4430,150.5200,34436
2019-12-02 10:13:00,150.6231,150.8086,150.5384,150.5630,87394
2019-12-02 10:12:00,150.6700,150.7500,150.6100,150.6200,40438
2019-12-02 10:11:00,150.6900,150.7799,150.6250,150.6846,44445
2019-12-02 10:10:00,150.8300,150.8399,150.6269,150.6750,30600
2019-12-02 10:09:00,150.7000,150.8400,150.6800,150.8300,31698
2019-12-02 10:08:00,150.7100,150.7400,150.6200,150.7000,52253
2019-12-02 10:07:00,150.6900,150.7300,150.5700,150.7100,35128
2019-12-02 10:06:00,150.7700,150.8075,150.6100,150.6900,57913
2019-12-02 10:05:00,150.9750,150.9900,150.6400,150.7500,48319
2019-12-02 10:04:00,151.1200,151.1800,150.9700,150.9700,38699
2019-12-02 10:03:00,151.0702,151.2000,151.0400,151.0950,32471
2019-12-02 10:02:00,151.0000,151.1800,150.9800,151.0300,27679
2019-12-02 10:01:00,150.9300,151.3458,150.9200,150.9600,49901
2019-12-02 10:00:00,151.2600,151.2700,151.0600,151.1400,70812
2019-12-02 09:59:00,151.4000,151.4140,151.1840,151.2526,50123
2019-12-02 09:58:00,151.5000,151.5600,151.3700,151.4000,21159
2019-12-02 09:57:00,151.6560,151.6800,151.4600,151.5100,49318
2019-12-02 09:56:00,151.7400,151.7700,151.5900,151.6300,19640
2019-12-02 09:55:00,151.6300,151.7653,151.6300,151.7653,12811
2019-12-02 09:54:00,151.5800,151.7400,151.5450,151.6300,21919
2019-12-02 09:53:00,151.5900,151.6640,151.5400,151.5900,22854
2019-12-02 09:52:00,151.5500,151.6684,151.5100,151.5900,23817
2019-12-02 09:51:00,151.8100,151.8400,151.5500,151.5500,42270
2019-12-02 09:50:00,151.7268,151.9571,151.6969,151.8067,33161
2019-12-02 09:49:00,151.5250,151.6900,151.5000,151.6900,19551
2019-12-02 09:48:00,151.5400,151.5500,151.4600,151.5200,28890
2019-12-02 09:47:00,151.6101,151.6700,151.5104,151.5400,23840
2019-12-02 09:46:00,151.7850,151.8000,151.6100,151.6300,36129
2019-12-02 09:45:00,151.6772,151.8300,151.6750,151.7700,34094
2019-12-02 09:44:00,151.3800,151.7000,151.3600,151.7000,30595
2019-12-02 09:43:00,151.3800,151.4212,151.3100,151.3700,38972
2019-12-02 09:42:00,151.5500,151.5816,151.3501,151.3600,36817
2019-12-02 09:41:00,151.7700,151.7700,151.5000,151.5600,70984
2019-12-02 09:40:00,152.0000,152.0494,151.7600,151.7929,39207
2019-12-02 09:39:00,152.0900,152.1300,151.9700,152.0000,33434
2019-12-02 09:38:00,151.9101,152.0900,151.9101,152.0900,34031
2019-12-02 09:37:00,151.9600,152.0700,151.8500,151.9247,46037
2019-12-02 09:36:00,152.1400,152.1700,151.8606,151.9600,78052
2019-12-02 09:35:00,152.1200,152.2700,152.0900,152.1200,36919
2019-12-02 09:34:00,152.2700,152.3900,152.0200,152.1398,67326
2019-12-02 09:33:00,152.2730,152.4399,152.2397,152.2930,61338
2019-12-02 09:32:00,152.5604,152.5737,152.2100,152.2400,67527
2019-12-02 09:31:00,152.9400,153.1000,152.5100,152.5100,530586
2019-11-29 13:00:00,151.4900,151.8000,151.4900,151.7000,95252
2019-11-29 12:59:00,151.4500,151.5200,151.3900,151.4800,60321
